0.000000000000000000e+00,1.226298068403331720e-01
0.000000000000000000e+00,1.226298068403331720e-01
0.000000000000000000e+00,1.226298068403331720e-01
0.000000000000000000e+00,6.397306397306398718e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.315535780496848217e-01
0.000000000000000000e+00,1.212458286985539369e-01
0.000000000000000000e+00,2.966258806080830299e-02
0.000000000000000000e+00,5.096839959225280686e-02
0.000000000000000000e+00,7.135575942915391504e-03
0.000000000000000000e+00,3.525641025641025605e-02
0.000000000000000000e+00,1.686390532544378984e-01
0.000000000000000000e+00,1.429980276134122305e-02
0.000000000000000000e+00,2.366863905325443385e-02
0.000000000000000000e+00,1.183431952662721692e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.372549019607843257e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.932730923694779279e-01
0.000000000000000000e+00,3.363453815261044366e-02
0.000000000000000000e+00,2.053212851405622763e-01
0.000000000000000000e+00,2.053212851405622763e-01
0.000000000000000000e+00,5.555555555555555247e-02
0.000000000000000000e+00,2.314164866810655419e-01
0.000000000000000000e+00,2.314164866810655419e-01
0.000000000000000000e+00,2.314164866810655419e-01
0.000000000000000000e+00,3.055255579553636455e-02
0.000000000000000000e+00,3.055255579553636455e-02
0.000000000000000000e+00,6.591972642188624609e-02
0.000000000000000000e+00,6.591972642188624609e-02
0.000000000000000000e+00,1.517278617710583477e-01
0.000000000000000000e+00,3.424226061915047054e-02
0.000000000000000000e+00,5.899028077753780408e-02
0.000000000000000000e+00,5.899028077753780408e-02
0.000000000000000000e+00,1.536177105831533496e-01
0.000000000000000000e+00,1.536177105831533496e-01
0.000000000000000000e+00,1.536177105831533496e-01
0.000000000000000000e+00,1.536177105831533496e-01
0.000000000000000000e+00,2.996760259179265598e-02
0.000000000000000000e+00,3.757199424046075986e-02
0.000000000000000000e+00,5.431065514758820489e-02
0.000000000000000000e+00,2.237760297443155272e-02
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,4.817496982561284558e-01
0.000000000000000000e+00,3.641736379905938237e-02
0.000000000000000000e+00,2.276882951124429844e-01
0.000000000000000000e+00,2.276882951124429844e-01
0.000000000000000000e+00,3.418376548605041310e-02
0.000000000000000000e+00,5.704693331113606936e-02
0.000000000000000000e+00,2.110958505015191333e-01
0.000000000000000000e+00,2.110958505015191333e-01
0.000000000000000000e+00,2.232210984864250319e-02
0.000000000000000000e+00,3.507165549867510834e-02
0.000000000000000000e+00,2.579597952303657737e-01
0.000000000000000000e+00,2.579597952303657737e-01
0.000000000000000000e+00,2.579597952303657737e-01
0.000000000000000000e+00,2.579597952303657737e-01
0.000000000000000000e+00,2.579597952303657737e-01
0.000000000000000000e+00,1.018298858228936996e-02
0.000000000000000000e+00,1.695314992855260355e-02
0.000000000000000000e+00,5.452199608773462651e-03
0.000000000000000000e+00,7.705220515808605675e-02
0.000000000000000000e+00,7.705220515808605675e-02
0.000000000000000000e+00,1.599589350869161375e-02
0.000000000000000000e+00,1.050255202198665250e-01
0.000000000000000000e+00,1.011904761904761918e-01
0.000000000000000000e+00,3.453488372093023173e-01
0.000000000000000000e+00,3.453488372093023173e-01
0.000000000000000000e+00,3.453488372093023173e-01
0.000000000000000000e+00,3.817829457364342594e-02
0.000000000000000000e+00,4.262295081967213406e-01
0.000000000000000000e+00,7.092198581560283516e-03
0.000000000000000000e+00,4.787234042553190766e-02
0.000000000000000000e+00,1.705776173285198649e-01
0.000000000000000000e+00,1.698255114320096348e-01
0.000000000000000000e+00,9.491006505931877391e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.054852320675105440e-02
0.000000000000000000e+00,1.238738738738738750e-02
0.000000000000000000e+00,2.038027332144979331e-01
0.000000000000000000e+00,6.120023767082589938e-02
0.000000000000000000e+00,1.702127659574467766e-01
0.000000000000000000e+00,2.824074074074074403e-01
0.000000000000000000e+00,1.966049382716049121e-01
0.000000000000000000e+00,2.040123456790123302e-01
0.000000000000000000e+00,2.435185185185184953e-01
0.000000000000000000e+00,3.852201257861635059e-02
0.000000000000000000e+00,1.209372637944066547e-02
0.000000000000000000e+00,2.539637599093997888e-01
0.000000000000000000e+00,1.047565118912797272e-02
0.000000000000000000e+00,2.053605134012835010e-01
0.000000000000000000e+00,4.964137410343525542e-02
0.000000000000000000e+00,3.218195545488863885e-02
0.000000000000000000e+00,1.359003397508493777e-02
0.000000000000000000e+00,2.286711966779917116e-01
0.000000000000000000e+00,2.286711966779917116e-01
0.000000000000000000e+00,2.655367231638417480e-01
0.000000000000000000e+00,3.588253839571229342e-01
0.000000000000000000e+00,3.588253839571229342e-01
0.000000000000000000e+00,3.157231004819169295e-02
0.000000000000000000e+00,1.814619645993784947e-01
0.000000000000000000e+00,1.661487186416250317e-01
0.000000000000000000e+00,1.169661757420168563e-01
0.000000000000000000e+00,1.169661757420168563e-01
0.000000000000000000e+00,2.678571428571428423e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.186971926955572854e-02
0.000000000000000000e+00,5.968928863450530947e-02
0.000000000000000000e+00,3.000674308833445880e-01
0.000000000000000000e+00,3.086532602071906939e-01
0.000000000000000000e+00,1.371115173674588780e-02
0.000000000000000000e+00,3.382084095063984941e-02
0.000000000000000000e+00,3.505747126436781907e-02
0.000000000000000000e+00,3.024475524475524479e-01
0.000000000000000000e+00,2.447552447552447594e-02
0.000000000000000000e+00,2.274220032840722494e-01
0.000000000000000000e+00,3.911564625850340038e-01
0.000000000000000000e+00,1.928987811340752700e-01
0.000000000000000000e+00,1.804713804713804770e-01
0.000000000000000000e+00,2.428861788617886208e-01
0.000000000000000000e+00,1.973806627066485020e-01
0.000000000000000000e+00,1.044872253632004033e-01
0.000000000000000000e+00,1.044872253632004033e-01
0.000000000000000000e+00,1.044872253632004033e-01
0.000000000000000000e+00,1.881247167155704891e-01
0.000000000000000000e+00,4.503924234833845547e-02
0.000000000000000000e+00,1.592595243207137468e-01
0.000000000000000000e+00,1.592595243207137468e-01
0.000000000000000000e+00,1.592595243207137468e-01
0.000000000000000000e+00,2.602638421718075565e-02
0.000000000000000000e+00,5.023974808559362321e-02
0.000000000000000000e+00,1.729525990600920549e-02
0.000000000000000000e+00,2.074715522793959543e-01
0.000000000000000000e+00,2.074715522793959543e-01
0.000000000000000000e+00,2.074715522793959543e-01
0.000000000000000000e+00,1.133137717979913577e-02
0.000000000000000000e+00,1.371693027028316435e-02
0.000000000000000000e+00,8.184143222506393145e-02
0.000000000000000000e+00,1.754385964912280604e-01
0.000000000000000000e+00,2.127659574468085055e-02
0.000000000000000000e+00,2.347359069617185878e-01
0.000000000000000000e+00,2.347359069617185878e-01
0.000000000000000000e+00,2.347359069617185878e-01
0.000000000000000000e+00,2.347359069617185878e-01
0.000000000000000000e+00,2.347359069617185878e-01
0.000000000000000000e+00,2.347359069617185878e-01
0.000000000000000000e+00,2.580358585042803743e-02
0.000000000000000000e+00,1.799251601787540678e-01
0.000000000000000000e+00,1.799251601787540678e-01
0.000000000000000000e+00,1.799251601787540678e-01
0.000000000000000000e+00,1.799251601787540678e-01
0.000000000000000000e+00,3.887363376945029286e-02
0.000000000000000000e+00,6.205244171647014695e-02
0.000000000000000000e+00,7.354762289344747572e-02
0.000000000000000000e+00,7.354762289344747572e-02
0.000000000000000000e+00,7.354762289344747572e-02
0.000000000000000000e+00,7.354762289344747572e-02
0.000000000000000000e+00,1.601922145049264612e-01
0.000000000000000000e+00,2.753997738652882651e-02
0.000000000000000000e+00,2.753997738652882651e-02
0.000000000000000000e+00,1.630054380013998966e-02
0.000000000000000000e+00,5.464922198890864377e-03
0.000000000000000000e+00,2.549399666182091892e-02
0.000000000000000000e+00,5.215904808054702690e-02
0.000000000000000000e+00,3.758143541700319917e-02
0.000000000000000000e+00,1.862919291444569553e-02
0.000000000000000000e+00,1.862919291444569553e-02
0.000000000000000000e+00,1.386286544984654534e-01
0.000000000000000000e+00,5.404350401119905473e-02
0.000000000000000000e+00,2.020944381629246889e-01
0.000000000000000000e+00,2.020944381629246889e-01
0.000000000000000000e+00,2.020944381629246889e-01
0.000000000000000000e+00,2.020944381629246889e-01
0.000000000000000000e+00,1.938297528670650943e-02
0.000000000000000000e+00,4.132342647929790336e-03
0.000000000000000000e+00,2.706886340386582476e-02
0.000000000000000000e+00,5.346470683249879285e-02
0.000000000000000000e+00,5.346470683249879285e-02
0.000000000000000000e+00,3.951973294567383971e-02
0.000000000000000000e+00,3.951973294567383971e-02
0.000000000000000000e+00,3.951973294567383971e-02
0.000000000000000000e+00,1.506218704571151562e-02
0.000000000000000000e+00,8.022398104775748870e-03
0.000000000000000000e+00,8.805793355946807399e-02
0.000000000000000000e+00,8.805793355946807399e-02
0.000000000000000000e+00,3.003015129489043297e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.349206349206348854e-02
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,1.559191530317612928e-01
0.000000000000000000e+00,1.026628168110362525e-02
0.000000000000000000e+00,1.968238691049085665e-01
0.000000000000000000e+00,2.841515474919957263e-01
0.000000000000000000e+00,1.857879758093205214e-01
0.000000000000000000e+00,5.958733546780503598e-02
0.000000000000000000e+00,1.665777303450728941e-01
0.000000000000000000e+00,2.254535752401280457e-01
0.000000000000000000e+00,2.254535752401280457e-01
0.000000000000000000e+00,3.539665599430807247e-02
0.000000000000000000e+00,4.642475987193168258e-02
0.000000000000000000e+00,4.642475987193168258e-02
0.000000000000000000e+00,9.249377445748840909e-02
0.000000000000000000e+00,4.102564102564102422e-01
0.000000000000000000e+00,2.785087719298245390e-01
0.000000000000000000e+00,2.785087719298245390e-01
0.000000000000000000e+00,8.859649122807017330e-02
0.000000000000000000e+00,5.094043887147334942e-02
0.000000000000000000e+00,1.959247648902821132e-02
0.000000000000000000e+00,9.269162210338680041e-02
0.000000000000000000e+00,1.666666666666666644e-02
0.000000000000000000e+00,2.460317460317460181e-01
0.000000000000000000e+00,2.935420743639921559e-02
0.000000000000000000e+00,2.243966079582517814e-01
0.000000000000000000e+00,2.393887945670628292e-01
0.000000000000000000e+00,1.924165251839275032e-02
0.000000000000000000e+00,1.336302895322939721e-02
0.000000000000000000e+00,1.459854014598540098e-02
0.000000000000000000e+00,4.512067156348372604e-02
0.000000000000000000e+00,2.588317593564182922e-02
0.000000000000000000e+00,4.634487583071002226e-02
0.000000000000000000e+00,1.871283665617349060e-02
0.000000000000000000e+00,3.742567331234698119e-02
0.000000000000000000e+00,8.551941238195172323e-02
0.000000000000000000e+00,1.500234411626816429e-02
0.000000000000000000e+00,6.375996249413971861e-02
0.000000000000000000e+00,1.145833333333333426e-01
0.000000000000000000e+00,6.955380577427822120e-02
0.000000000000000000e+00,2.090872537193405253e-02
0.000000000000000000e+00,1.073582629674306316e-01
0.000000000000000000e+00,4.638928742228597829e-02
0.000000000000000000e+00,4.638928742228597829e-02
0.000000000000000000e+00,3.087039693926351136e-01
0.000000000000000000e+00,5.978000956480152700e-03
0.000000000000000000e+00,1.697752271640363617e-02
0.000000000000000000e+00,1.945098039215686359e-01
0.000000000000000000e+00,1.945098039215686359e-01
0.000000000000000000e+00,3.725490196078430627e-02
0.000000000000000000e+00,9.215686274509805875e-02
0.000000000000000000e+00,1.255172413793103348e-01
0.000000000000000000e+00,1.278160919540229645e-01
0.000000000000000000e+00,1.140229885057471165e-01
0.000000000000000000e+00,1.825287356321838861e-01
0.000000000000000000e+00,6.045751633986928830e-02
0.000000000000000000e+00,3.461538461538460343e-02
0.000000000000000000e+00,3.178928247048137812e-02
0.000000000000000000e+00,9.664209664209665041e-02
0.000000000000000000e+00,3.968413978494624295e-01
0.000000000000000000e+00,1.579301075268817189e-02
0.000000000000000000e+00,2.098765432098765316e-01
0.000000000000000000e+00,1.683898663764435144e-01
0.000000000000000000e+00,2.055747022189974293e-02
0.000000000000000000e+00,4.758449724892677840e-02
0.000000000000000000e+00,1.985609770844670163e-01
0.000000000000000000e+00,7.249531410605235260e-02
0.000000000000000000e+00,1.388888888888888951e-01
0.000000000000000000e+00,2.090757899738654793e-02
0.000000000000000000e+00,3.178902352102637718e-01
0.000000000000000000e+00,3.136136849607983057e-02
0.000000000000000000e+00,7.626514611546682254e-02
0.000000000000000000e+00,7.626514611546682254e-02
0.000000000000000000e+00,2.173913043478261087e-01
0.000000000000000000e+00,2.250569476082004416e-01
0.000000000000000000e+00,1.876993166287015680e-01
0.000000000000000000e+00,2.010630220197417994e-01
0.000000000000000000e+00,4.768413059984814156e-02
0.000000000000000000e+00,3.307759606972205391e-01
0.000000000000000000e+00,3.307759606972205391e-01
0.000000000000000000e+00,3.307759606972205391e-01
0.000000000000000000e+00,1.541153509657446422e-02
0.000000000000000000e+00,4.455212329228076112e-02
0.000000000000000000e+00,6.851066693586375933e-02
0.000000000000000000e+00,3.196715795140991911e-02
0.000000000000000000e+00,2.289521502119927221e-01
0.000000000000000000e+00,8.701796890773269566e-02
0.000000000000000000e+00,1.052631578947368363e-01
0.000000000000000000e+00,1.237623762376237335e-02
0.000000000000000000e+00,1.339563862928348781e-01
0.000000000000000000e+00,1.223854027592345267e-01
0.000000000000000000e+00,1.542797804480047427e-02
0.000000000000000000e+00,2.966918854769321975e-03
0.000000000000000000e+00,3.120022753128555149e-01
0.000000000000000000e+00,2.135949943117178562e-01
0.000000000000000000e+00,2.135949943117178562e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.823529411764707453e-02
0.000000000000000000e+00,2.089441729601658193e-01
0.000000000000000000e+00,8.455501258699837930e-02
0.000000000000000000e+00,2.956989247311827551e-01
0.000000000000000000e+00,2.634846720993403446e-01
0.000000000000000000e+00,4.152114862242917842e-02
0.000000000000000000e+00,2.056655025223127695e-02
0.000000000000000000e+00,1.947112730484708010e-01
0.000000000000000000e+00,1.947112730484708010e-01
0.000000000000000000e+00,1.947112730484708010e-01
0.000000000000000000e+00,1.947112730484708010e-01
0.000000000000000000e+00,1.947112730484708010e-01
0.000000000000000000e+00,1.947112730484708010e-01
0.000000000000000000e+00,1.947112730484708010e-01
0.000000000000000000e+00,1.947112730484708010e-01
0.000000000000000000e+00,5.989842111074306433e-03
0.000000000000000000e+00,5.078944462846413793e-02
0.000000000000000000e+00,1.670255051341504038e-01
0.000000000000000000e+00,1.670255051341504038e-01
0.000000000000000000e+00,6.392845313017553321e-02
0.000000000000000000e+00,6.392845313017553321e-02
0.000000000000000000e+00,6.392845313017553321e-02
0.000000000000000000e+00,7.149166390637075319e-02
0.000000000000000000e+00,1.489731699238158458e-01
0.000000000000000000e+00,2.749254720105995600e-02
0.000000000000000000e+00,2.749254720105995600e-02
0.000000000000000000e+00,6.047808325052443645e-02
0.000000000000000000e+00,2.647123771668322828e-02
0.000000000000000000e+00,2.647123771668322828e-02
0.000000000000000000e+00,2.122667549961356620e-02
0.000000000000000000e+00,1.609804571050016675e-01
0.000000000000000000e+00,1.609804571050016675e-01
0.000000000000000000e+00,1.609804571050016675e-01
0.000000000000000000e+00,3.246107982775753298e-02
0.000000000000000000e+00,4.085237937506900480e-03
0.000000000000000000e+00,1.070994810643701237e-02
0.000000000000000000e+00,2.983879871922270888e-02
0.000000000000000000e+00,2.983879871922270888e-02
0.000000000000000000e+00,2.983879871922270888e-02
0.000000000000000000e+00,6.047808325052443645e-02
0.000000000000000000e+00,6.047808325052443645e-02
0.000000000000000000e+00,9.523809523809522934e-03
0.000000000000000000e+00,2.439909297052154091e-01
0.000000000000000000e+00,1.617100371747211829e-01
0.000000000000000000e+00,8.039215686274508998e-02
0.000000000000000000e+00,1.503267973856209014e-02
0.000000000000000000e+00,2.820512820512821039e-01
0.000000000000000000e+00,2.897373409152450077e-02
0.000000000000000000e+00,2.843216896831843310e-02
0.000000000000000000e+00,5.632277281343080894e-02
0.000000000000000000e+00,4.180064308681671892e-02
0.000000000000000000e+00,5.701754385964911791e-03
0.000000000000000000e+00,5.893861579848373722e-02
0.000000000000000000e+00,8.461726583516751554e-02
0.000000000000000000e+00,1.523599902176571153e-01
0.000000000000000000e+00,2.517482517482517723e-01
0.000000000000000000e+00,5.072463768115940963e-02
0.000000000000000000e+00,2.097044060234244667e-01
0.000000000000000000e+00,4.331660159881019212e-02
0.000000000000000000e+00,2.153635116598079657e-01
0.000000000000000000e+00,1.961591220850480433e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.762517882689556559e-01
0.000000000000000000e+00,5.751072961373390746e-02
0.000000000000000000e+00,2.174535050071530751e-01
0.000000000000000000e+00,1.890034364261168331e-01
0.000000000000000000e+00,1.387283236994219515e-01
0.000000000000000000e+00,6.306306306306305731e-02
0.000000000000000000e+00,1.503924947348266872e-01
0.000000000000000000e+00,1.981619758759333716e-01
0.000000000000000000e+00,2.862339651541259689e-02
0.000000000000000000e+00,3.130384836300976331e-02
0.000000000000000000e+00,2.145045965270684502e-02
0.000000000000000000e+00,8.333333333333334259e-02
0.000000000000000000e+00,3.750000000000000000e-01
0.000000000000000000e+00,1.709762970329852250e-01
0.000000000000000000e+00,9.356870545333996481e-02
0.000000000000000000e+00,2.170976297032985447e-01
0.000000000000000000e+00,2.170976297032985447e-01
0.000000000000000000e+00,2.170976297032985447e-01
0.000000000000000000e+00,4.019559091662523037e-02
0.000000000000000000e+00,3.538869550803911551e-02
0.000000000000000000e+00,7.239350240344770426e-02
0.000000000000000000e+00,3.522294049394994464e-02
0.000000000000000000e+00,1.244405768274490232e-01
0.000000000000000000e+00,3.062323885297530551e-02
0.000000000000000000e+00,3.062323885297530551e-02
0.000000000000000000e+00,1.560997845184817212e-01
0.000000000000000000e+00,5.262721697331343429e-03
0.000000000000000000e+00,3.232222774738936072e-02
0.000000000000000000e+00,1.851851851851852027e-01
0.000000000000000000e+00,2.676399026763990330e-01
0.000000000000000000e+00,2.994579945799458187e-01
0.000000000000000000e+00,2.122854561878952107e-01
0.000000000000000000e+00,2.122854561878952107e-01
0.000000000000000000e+00,2.719854941069809254e-02
0.000000000000000000e+00,2.226251636949732812e-02
0.000000000000000000e+00,1.511030522816561063e-02
0.000000000000000000e+00,4.291326684799032232e-02
0.000000000000000000e+00,2.044927974211745852e-02
0.000000000000000000e+00,4.160370706154931097e-02
0.000000000000000000e+00,1.826332225244283458e-01
0.000000000000000000e+00,5.520298176689835551e-02
0.000000000000000000e+00,4.593532789362345103e-02
0.000000000000000000e+00,3.052575425285994001e-02
0.000000000000000000e+00,1.959180447711061923e-01
0.000000000000000000e+00,1.959180447711061923e-01
0.000000000000000000e+00,1.959180447711061923e-01
0.000000000000000000e+00,4.587754134313319632e-02
0.000000000000000000e+00,4.587754134313319632e-02
0.000000000000000000e+00,4.587754134313319632e-02
0.000000000000000000e+00,4.587754134313319632e-02
0.000000000000000000e+00,4.587754134313319632e-02
0.000000000000000000e+00,1.555331634165135202e-01
0.000000000000000000e+00,1.555331634165135202e-01
0.000000000000000000e+00,1.555331634165135202e-01
0.000000000000000000e+00,1.555331634165135202e-01
0.000000000000000000e+00,4.976982198249462613e-02
0.000000000000000000e+00,1.021476695710588217e-01
0.000000000000000000e+00,3.082212079900421495e-02
0.000000000000000000e+00,3.076284748977535163e-02
0.000000000000000000e+00,1.353407227392171806e-02
0.000000000000000000e+00,1.353407227392171806e-02
0.000000000000000000e+00,1.694228755458083713e-01
0.000000000000000000e+00,1.694228755458083713e-01
0.000000000000000000e+00,2.396617469820006702e-02
0.000000000000000000e+00,5.751486772173157458e-02
0.000000000000000000e+00,5.751486772173157458e-02
0.000000000000000000e+00,4.649003220516467749e-02
0.000000000000000000e+00,4.649003220516467749e-02
0.000000000000000000e+00,1.144765178906604897e-01
0.000000000000000000e+00,2.890120036934440972e-01
0.000000000000000000e+00,4.616805170821790955e-02
0.000000000000000000e+00,9.079716835949520892e-02
0.000000000000000000e+00,3.373819163292847423e-02
0.000000000000000000e+00,2.564102564102563875e-01
0.000000000000000000e+00,1.804180418041803902e-01
0.000000000000000000e+00,7.081958195819577917e-02
0.000000000000000000e+00,1.233498349834983437e-01
0.000000000000000000e+00,2.213971397139714511e-02
0.000000000000000000e+00,2.750275027502750453e-03
0.000000000000000000e+00,1.396984924623115853e-01
0.000000000000000000e+00,3.802345058626464130e-02
0.000000000000000000e+00,1.214405360134003242e-01
0.000000000000000000e+00,1.775544388609715321e-02
0.000000000000000000e+00,1.335008375209380538e-01
0.000000000000000000e+00,2.026800670016750544e-02
0.000000000000000000e+00,9.999999999999999167e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.468468468468468568e-01
0.000000000000000000e+00,1.159420289855072304e-02
0.000000000000000000e+00,2.018018018018017945e-01
0.000000000000000000e+00,1.580041580041580129e-02
0.000000000000000000e+00,7.484407484407483956e-03
0.000000000000000000e+00,7.298335467349553740e-02
0.000000000000000000e+00,5.804524114383268624e-02
0.000000000000000000e+00,3.853255587949465655e-01
0.000000000000000000e+00,4.166666666666666435e-02
0.000000000000000000e+00,1.914893617021276306e-01
0.000000000000000000e+00,3.212348769294951639e-02
0.000000000000000000e+00,2.294596595114729576e-01
0.000000000000000000e+00,2.294596595114729576e-01
0.000000000000000000e+00,4.331496559475835062e-02
0.000000000000000000e+00,4.331496559475835062e-02
0.000000000000000000e+00,1.753981961235847320e-01
0.000000000000000000e+00,1.753981961235847320e-01
0.000000000000000000e+00,5.669325876579763696e-02
0.000000000000000000e+00,5.669325876579763696e-02
0.000000000000000000e+00,8.602681141541244914e-02
0.000000000000000000e+00,8.602681141541244914e-02
0.000000000000000000e+00,1.504783836390054252e-01
0.000000000000000000e+00,3.127998464786028998e-02
0.000000000000000000e+00,3.127998464786028998e-02
0.000000000000000000e+00,1.134961756723414615e-02
0.000000000000000000e+00,1.987553801025302574e-02
0.000000000000000000e+00,5.093620637662087808e-02
0.000000000000000000e+00,4.172492255393810134e-02
0.000000000000000000e+00,7.892644680209444374e-02
0.000000000000000000e+00,7.892644680209444374e-02
0.000000000000000000e+00,3.968253968253968034e-02
0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,9.078590785907857119e-02
0.000000000000000000e+00,9.078590785907857119e-02
0.000000000000000000e+00,8.062330623306232513e-02
0.000000000000000000e+00,3.777100271002710452e-02
0.000000000000000000e+00,1.776761517615176311e-01
0.000000000000000000e+00,4.098915989159891693e-02
0.000000000000000000e+00,4.522357723577235394e-02
0.000000000000000000e+00,3.001841620626150564e-01
0.000000000000000000e+00,1.873144399460189014e-01
0.000000000000000000e+00,1.349527665317138900e-02
0.000000000000000000e+00,2.083670715249663075e-01
0.000000000000000000e+00,5.371120107962212842e-02
0.000000000000000000e+00,8.800000000000000877e-02
0.000000000000000000e+00,2.207505518763797081e-01
0.000000000000000000e+00,3.194444444444444753e-01
0.000000000000000000e+00,4.836131095123900187e-02
0.000000000000000000e+00,2.044989775051124850e-02
0.000000000000000000e+00,1.316836531692834600e-02
0.000000000000000000e+00,2.623419949193523948e-01
0.000000000000000000e+00,2.623419949193523948e-01
0.000000000000000000e+00,2.623419949193523948e-01
0.000000000000000000e+00,2.623419949193523948e-01
0.000000000000000000e+00,2.623419949193523948e-01
0.000000000000000000e+00,2.623419949193523948e-01
0.000000000000000000e+00,2.623419949193523948e-01
0.000000000000000000e+00,2.623419949193523948e-01
0.000000000000000000e+00,2.623419949193523948e-01
0.000000000000000000e+00,2.623419949193523948e-01
0.000000000000000000e+00,2.623419949193523948e-01
0.000000000000000000e+00,2.623419949193523948e-01
0.000000000000000000e+00,5.266580968995808465e-02
0.000000000000000000e+00,5.266580968995808465e-02
0.000000000000000000e+00,5.266580968995808465e-02
0.000000000000000000e+00,5.266580968995808465e-02
0.000000000000000000e+00,5.266580968995808465e-02
0.000000000000000000e+00,5.266580968995808465e-02
0.000000000000000000e+00,5.266580968995808465e-02
0.000000000000000000e+00,5.266580968995808465e-02
0.000000000000000000e+00,5.266580968995808465e-02
0.000000000000000000e+00,2.015272549199645102e-01
0.000000000000000000e+00,2.015272549199645102e-01
0.000000000000000000e+00,2.015272549199645102e-01
0.000000000000000000e+00,3.928320019588038559e-02
0.000000000000000000e+00,6.104428733204787100e-02
0.000000000000000000e+00,6.104428733204787100e-02
0.000000000000000000e+00,6.104428733204787100e-02
0.000000000000000000e+00,6.104428733204787100e-02
0.000000000000000000e+00,6.104428733204787100e-02
0.000000000000000000e+00,4.026260214856303837e-02
0.000000000000000000e+00,4.026260214856303837e-02
0.000000000000000000e+00,4.026260214856303837e-02
0.000000000000000000e+00,1.910751997061794216e-01
0.000000000000000000e+00,1.557172588987849049e-01
0.000000000000000000e+00,2.210540813515747202e-02
0.000000000000000000e+00,2.750742203042267492e-02
0.000000000000000000e+00,2.750742203042267492e-02
0.000000000000000000e+00,2.750742203042267492e-02
0.000000000000000000e+00,2.750742203042267492e-02
0.000000000000000000e+00,2.750742203042267492e-02
0.000000000000000000e+00,2.750742203042267492e-02
0.000000000000000000e+00,2.040675787347350292e-02
0.000000000000000000e+00,2.841030820555198386e-02
0.000000000000000000e+00,3.023138371132126981e-02
0.000000000000000000e+00,2.691136412328222760e-01
0.000000000000000000e+00,2.691136412328222760e-01
0.000000000000000000e+00,2.691136412328222760e-01
0.000000000000000000e+00,2.691136412328222760e-01
0.000000000000000000e+00,2.691136412328222760e-01
0.000000000000000000e+00,2.691136412328222760e-01
0.000000000000000000e+00,2.691136412328222760e-01
0.000000000000000000e+00,2.691136412328222760e-01
0.000000000000000000e+00,2.691136412328222760e-01
0.000000000000000000e+00,2.691136412328222760e-01
0.000000000000000000e+00,2.691136412328222760e-01
0.000000000000000000e+00,2.691136412328222760e-01
0.000000000000000000e+00,2.691136412328222760e-01
0.000000000000000000e+00,9.135983839867778053e-03
0.000000000000000000e+00,1.614482906375294680e-03
0.000000000000000000e+00,5.730266580968994272e-02
0.000000000000000000e+00,5.499188932757933385e-02
0.000000000000000000e+00,8.370826064334464453e-03
0.000000000000000000e+00,1.298472745080035406e-01
0.000000000000000000e+00,1.298472745080035406e-01
0.000000000000000000e+00,1.298472745080035406e-01
0.000000000000000000e+00,1.298472745080035406e-01
0.000000000000000000e+00,1.298472745080035406e-01
0.000000000000000000e+00,1.298472745080035406e-01
0.000000000000000000e+00,2.307715851008478383e-02
0.000000000000000000e+00,1.919015701037553312e-02
0.000000000000000000e+00,1.919015701037553312e-02
0.000000000000000000e+00,5.128205128205128027e-02
0.000000000000000000e+00,2.733918128654971302e-01
0.000000000000000000e+00,1.986027944111776189e-01
0.000000000000000000e+00,6.193366763438021977e-02
0.000000000000000000e+00,5.718307381015219626e-02
0.000000000000000000e+00,4.504266737045834607e-02
0.000000000000000000e+00,8.436702735990149471e-02
0.000000000000000000e+00,3.024747937671860842e-02
0.000000000000000000e+00,2.749770852428963866e-02
0.000000000000000000e+00,3.238619003971891785e-02
0.000000000000000000e+00,5.934167825683820535e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.836879432624113406e-02
